GCC,ACC,SCC,APL,assortativity,diameter,density,r_triangle,node_conn,edge_conn
0.290771484375,0.356689453125,0.364501953125,0.436279296875,-0.35400390625,0.333251953125,0.4443359375,0.0541534423828,0.22216796875,0.22216796875
0.392822265625,0.489990234375,0.328369140625,0.412109375,-0.476806640625,0.22216796875,0.48876953125,0.0916748046875,0.22216796875,0.22216796875
0.449951171875,0.51318359375,0.38623046875,0.39990234375,-0.368896484375,0.22216796875,0.533203125,0.125,0.22216796875,0.22216796875
0.4931640625,0.453369140625,0.499267578125,0.466552734375,-0.099853515625,0.4443359375,0.4443359375,0.0999755859375,0.111083984375,0.111083984375
0.66162109375,0.74365234375,0.77001953125,0.39990234375,-0.2880859375,0.333251953125,0.57763671875,0.233276367188,0.22216796875,0.22216796875
0.5,0.4580078125,0.469970703125,0.406005859375,-0.298095703125,0.22216796875,0.51123046875,0.13330078125,0.22216796875,0.22216796875
0.5,0.546875,0.256591796875,0.448486328125,-0.0810546875,0.333251953125,0.4443359375,0.0916748046875,0.22216796875,0.22216796875
0.6875,0.701171875,0.791015625,0.3818359375,-0.159790039062,0.333251953125,0.6220703125,0.27490234375,0.333251953125,0.333251953125
0.480834960938,0.534912109375,0.361938476562,0.415161132812,-0.107635498047,0.333251953125,0.522216796875,0.124969482422,0.22216796875,0.22216796875
0.0789184570312,0.066650390625,0.286865234375,0.490966796875,-0.290283203125,0.333251953125,0.35546875,0.00833129882812,0.22216796875,0.22216796875
0.347900390625,0.296630859375,0.391845703125,0.4423828125,-0.314453125,0.333251953125,0.4443359375,0.066650390625,0.22216796875,0.22216796875
0.6416015625,0.62109375,0.6689453125,0.363525390625,-0.138671875,0.22216796875,0.66650390625,0.283447265625,0.4443359375,0.4443359375
0.4931640625,0.42333984375,0.2548828125,0.430419921875,0.20947265625,0.333251953125,0.466552734375,0.0999755859375,0.22216796875,0.22216796875
0.66943359375,0.65771484375,0.7744140625,0.42431640625,-0.250732421875,0.333251953125,0.5556640625,0.224975585938,0.111083984375,0.111083984375
0.142822265625,0.180053710938,0.373779296875,0.4970703125,-0.226684570312,0.4443359375,0.35546875,0.0166625976562,0.111083984375,0.111083984375
0.512817382812,0.5849609375,0.269165039062,0.402954101562,-0.411987304688,0.22216796875,0.522216796875,0.133361816406,0.333251953125,0.333251953125
0.338134765625,0.3701171875,0.320068359375,0.436279296875,-0.00434875488281,0.333251953125,0.466552734375,0.066650390625,0.22216796875,0.22216796875
0.469970703125,0.57666015625,0.36083984375,0.430419921875,-0.231201171875,0.333251953125,0.48876953125,0.108337402344,0.22216796875,0.22216796875
0.5751953125,0.62353515625,0.50048828125,0.39404296875,-0.27001953125,0.333251953125,0.57763671875,0.191650390625,0.22216796875,0.22216796875
0.488647460938,0.483032226562,0.3056640625,0.406005859375,-0.0660858154297,0.22216796875,0.51123046875,0.120819091797,0.333251953125,0.333251953125
0.58349609375,0.6982421875,0.689453125,0.39990234375,-0.35546875,0.22216796875,0.533203125,0.175048828125,0.22216796875,0.22216796875
0.328857421875,0.293212890625,0.290771484375,0.418212890625,-0.28466796875,0.22216796875,0.466552734375,0.066650390625,0.22216796875,0.22216796875
0.46142578125,0.447021484375,0.45068359375,0.412109375,-0.1533203125,0.333251953125,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.5556640625,0.52685546875,0.214965820312,0.490966796875,0.111083984375,0.4443359375,0.39990234375,0.0833129882812,0.111083984375,0.111083984375
0.5244140625,0.57275390625,0.494873046875,0.39990234375,-0.317626953125,0.22216796875,0.533203125,0.150024414062,0.333251953125,0.333251953125
0.403076171875,0.486572265625,0.343994140625,0.45458984375,-0.213256835938,0.333251953125,0.4443359375,0.0750122070312,0.22216796875,0.22216796875
0.214233398438,0.193359375,0.38623046875,0.490966796875,-0.1494140625,0.333251953125,0.35546875,0.0249938964844,0.22216796875,0.22216796875
0.46142578125,0.396728515625,0.46142578125,0.418212890625,-0.00155544281006,0.333251953125,0.51123046875,0.116638183594,0.22216796875,0.22216796875
0.469970703125,0.62255859375,0.5546875,0.42431640625,-0.393310546875,0.333251953125,0.466552734375,0.108337402344,0.22216796875,0.22216796875
0.279052734375,0.193359375,0.57373046875,0.5029296875,-0.0530700683594,0.333251953125,0.35546875,0.0333251953125,0.22216796875,0.22216796875
0.458251953125,0.4267578125,0.49365234375,0.47265625,-0.120666503906,0.4443359375,0.4443359375,0.0916748046875,0.111083984375,0.111083984375
0.56103515625,0.58642578125,0.57080078125,0.375732421875,-0.3974609375,0.22216796875,0.6220703125,0.216674804688,0.4443359375,0.4443359375
0.51513671875,0.580078125,0.376220703125,0.406005859375,-0.31640625,0.333251953125,0.533203125,0.141723632812,0.333251953125,0.333251953125
0.333251953125,0.336669921875,0.247802734375,0.490966796875,-0.397216796875,0.333251953125,0.377685546875,0.0416564941406,0.22216796875,0.22216796875
0.494384765625,0.49951171875,0.302978515625,0.406005859375,-0.244750976562,0.22216796875,0.51123046875,0.125,0.333251953125,0.333251953125
0.52783203125,0.5673828125,0.4267578125,0.3818359375,-0.393310546875,0.22216796875,0.60009765625,0.183349609375,0.4443359375,0.4443359375
0.5673828125,0.58349609375,0.32568359375,0.4423828125,-0.0327758789062,0.333251953125,0.466552734375,0.116638183594,0.22216796875,0.22216796875
0.58349609375,0.55224609375,0.4833984375,0.36962890625,0.0420532226562,0.22216796875,0.64453125,0.233276367188,0.4443359375,0.4443359375
0.458251953125,0.46826171875,0.300130208333,0.408040364583,-0.328287760417,0.22216796875,0.503743489583,0.111104329427,0.22216796875,0.22216796875
0.5,0.540283203125,0.422241210938,0.39404296875,-0.285888671875,0.22216796875,0.5556640625,0.150024414062,0.333251953125,0.333251953125
0.63525390625,0.57080078125,0.693359375,0.416748046875,-0.361328125,0.333251953125,0.4443359375,0.150024414062,0.0,0.0
0.5,0.5625,0.443359375,0.39990234375,-0.333251953125,0.22216796875,0.533203125,0.141723632812,0.333251953125,0.333251953125
0.615234375,0.6552734375,0.429931640625,0.39990234375,-0.058837890625,0.333251953125,0.57763671875,0.199951171875,0.22216796875,0.22216796875
0.5107421875,0.61572265625,0.4677734375,0.406005859375,-0.364501953125,0.22216796875,0.51123046875,0.13330078125,0.333251953125,0.333251953125
0.405517578125,0.453369140625,0.250732421875,0.42431640625,-0.277099609375,0.333251953125,0.466552734375,0.0833129882812,0.333251953125,0.333251953125
0.51318359375,0.484375,0.53173828125,0.460693359375,-0.22412109375,0.333251953125,0.4443359375,0.108337402344,0.111083984375,0.111083984375
0.392822265625,0.5234375,0.345947265625,0.418212890625,-0.393310546875,0.333251953125,0.48876953125,0.0916748046875,0.22216796875,0.22216796875
0.52294921875,0.564453125,0.405029296875,0.39404296875,-0.25146484375,0.22216796875,0.5556640625,0.158325195312,0.22216796875,0.22216796875
0.53271484375,0.56298828125,0.3291015625,0.39404296875,-0.331787109375,0.22216796875,0.5556640625,0.158325195312,0.333251953125,0.333251953125
0.49169921875,0.625,0.74072265625,0.42431640625,-0.6298828125,0.22216796875,0.35546875,0.0833129882812,0.0,0.0
0.411865234375,0.5068359375,0.24365234375,0.50927734375,-0.199951171875,0.4443359375,0.377685546875,0.0583190917969,0.111083984375,0.111083984375
0.438232421875,0.473388671875,0.295654296875,0.406005859375,-0.35302734375,0.22216796875,0.51123046875,0.108337402344,0.333251953125,0.333251953125
0.5166015625,0.610595703125,0.6123046875,0.421264648438,-0.313232421875,0.333251953125,0.48876953125,0.129150390625,0.22216796875,0.22216796875
0.199951171875,0.293212890625,0.0889892578125,0.52734375,-0.196533203125,0.333251953125,0.31103515625,0.0166625976562,0.111083984375,0.22216796875
0.5458984375,0.661376953125,0.744140625,0.418212890625,-0.5458984375,0.277709960938,0.477661132812,0.145812988281,0.111083984375,0.111083984375
0.315673828125,0.40673828125,0.349365234375,0.460693359375,-0.423828125,0.333251953125,0.39990234375,0.0499877929688,0.22216796875,0.22216796875
0.28125,0.313232421875,0.2890625,0.5576171875,-0.166625976562,0.4443359375,0.31103515625,0.0249938964844,0.111083984375,0.111083984375
0.650390625,0.6474609375,0.56005859375,0.357666015625,-0.096435546875,0.22216796875,0.68896484375,0.300048828125,0.5556640625,0.5556640625
0.3447265625,0.301025390625,0.68115234375,0.430419921875,-0.298828125,0.333251953125,0.48876953125,0.0833129882812,0.111083984375,0.111083984375
0.446044921875,0.396728515625,0.245239257812,0.448486328125,0.110168457031,0.333251953125,0.466552734375,0.0916748046875,0.111083984375,0.111083984375
0.67529296875,0.654296875,0.6181640625,0.36962890625,-0.125366210938,0.22216796875,0.64453125,0.283447265625,0.333251953125,0.333251953125
0.5400390625,0.68798828125,0.5400390625,0.412109375,-0.425048828125,0.333251953125,0.51123046875,0.150024414062,0.333251953125,0.333251953125
0.362548828125,0.374755859375,0.55517578125,0.406005859375,-0.25146484375,0.22216796875,0.51123046875,0.0916748046875,0.333251953125,0.333251953125
0.5,0.4580078125,0.40625,0.418212890625,-0.34033203125,0.333251953125,0.51123046875,0.13330078125,0.111083984375,0.111083984375
0.5625,0.564453125,0.50927734375,0.3818359375,-0.31982421875,0.22216796875,0.60009765625,0.199951171875,0.333251953125,0.333251953125
0.75,0.689453125,0.70263671875,0.36962890625,-0.29638671875,0.333251953125,0.66650390625,0.35009765625,0.111083984375,0.111083984375
0.46142578125,0.450927734375,0.51611328125,0.387939453125,-0.310302734375,0.22216796875,0.57763671875,0.150024414062,0.4443359375,0.4443359375
0.415283203125,0.416748046875,0.235961914062,0.4423828125,-0.1494140625,0.333251953125,0.4443359375,0.0750122070312,0.333251953125,0.333251953125
0.53466796875,0.62158203125,0.3681640625,0.39990234375,-0.30712890625,0.22216796875,0.533203125,0.150024414062,0.22216796875,0.22216796875
0.333251953125,0.376708984375,0.2509765625,0.418212890625,-0.39013671875,0.22216796875,0.466552734375,0.066650390625,0.333251953125,0.333251953125
0.319173177083,0.348876953125,0.521484375,0.422281901042,-0.369384765625,0.333251953125,0.481363932292,0.0722045898438,0.22216796875,0.22216796875
0.64306640625,0.6591796875,0.49658203125,0.406005859375,0.0530395507812,0.333251953125,0.5556640625,0.199951171875,0.22216796875,0.22216796875
0.595947265625,0.603271484375,0.369262695312,0.439453125,0.139892578125,0.333251953125,0.488891601562,0.133361816406,0.22216796875,0.277709960938
0.260986328125,0.3232421875,0.322265625,0.490966796875,-0.422119140625,0.333251953125,0.35546875,0.0333251953125,0.111083984375,0.111083984375
0.57958984375,0.5966796875,0.445556640625,0.448486328125,-0.166625976562,0.333251953125,0.48876953125,0.141723632812,0.111083984375,0.111083984375
0.60009765625,0.6455078125,0.74853515625,0.386474609375,-0.394287109375,0.22216796875,0.466552734375,0.150024414062,0.0,0.0
0.6123046875,0.64794921875,0.53125,0.36962890625,-0.344482421875,0.22216796875,0.64453125,0.25,0.4443359375,0.4443359375
0.28125,0.163330078125,0.35498046875,0.56982421875,0.151489257812,0.4443359375,0.31103515625,0.0249938964844,0.111083984375,0.111083984375
0.25537109375,0.243286132812,0.26611328125,0.47265625,-0.31689453125,0.333251953125,0.377685546875,0.0333251953125,0.22216796875,0.22216796875
0.55908203125,0.52978515625,0.442626953125,0.387939453125,-0.209350585938,0.22216796875,0.57763671875,0.183349609375,0.22216796875,0.22216796875
0.51611328125,0.57470703125,0.397216796875,0.412109375,-0.251220703125,0.333251953125,0.51123046875,0.13330078125,0.333251953125,0.333251953125
0.57958984375,0.57666015625,0.513671875,0.387939453125,-0.137573242188,0.22216796875,0.57763671875,0.191650390625,0.333251953125,0.333251953125
0.49365234375,0.493408203125,0.23193359375,0.412109375,-0.0335693359375,0.22216796875,0.48876953125,0.108337402344,0.333251953125,0.333251953125
0.607421875,0.48046875,0.741455078125,0.430297851562,0.0632705688477,0.333251953125,0.510986328125,0.162536621094,0.22216796875,0.22216796875
0.5400390625,0.61279296875,0.368408203125,0.406005859375,-0.33984375,0.333251953125,0.533203125,0.150024414062,0.22216796875,0.22216796875
0.4267578125,0.449096679688,0.399780273438,0.45751953125,-0.3232421875,0.333251953125,0.422119140625,0.0791625976562,0.111083984375,0.111083984375
0.34423828125,0.397216796875,0.347412109375,0.448486328125,-0.328369140625,0.333251953125,0.422119140625,0.0583190917969,0.333251953125,0.333251953125
0.428466796875,0.56982421875,0.277587890625,0.45458984375,-0.347412109375,0.333251953125,0.422119140625,0.0750122070312,0.22216796875,0.22216796875
0.452270507812,0.508911132812,0.644287109375,0.490966796875,-0.268188476562,0.388793945312,0.388793945312,0.0749816894531,0.111083984375,0.111083984375
0.63134765625,0.6875,0.6416015625,0.36962890625,-0.402587890625,0.22216796875,0.64453125,0.2666015625,0.333251953125,0.333251953125
0.417724609375,0.416748046875,0.28564453125,0.418212890625,0.0183715820312,0.333251953125,0.48876953125,0.0916748046875,0.333251953125,0.333251953125
0.59228515625,0.44677734375,0.53662109375,0.401611328125,0.0908813476562,0.333251953125,0.4443359375,0.125,0.0,0.0
0.455810546875,0.587890625,0.361572265625,0.430419921875,-0.33154296875,0.333251953125,0.466552734375,0.0999755859375,0.22216796875,0.22216796875
0.348876953125,0.3232421875,0.3349609375,0.406005859375,-0.156127929688,0.22216796875,0.51123046875,0.0833129882812,0.4443359375,0.4443359375
0.56103515625,0.5439453125,0.380615234375,0.3818359375,-0.015380859375,0.22216796875,0.60009765625,0.191650390625,0.4443359375,0.4443359375
0.5,0.68896484375,0.487548828125,0.42431640625,-0.4443359375,0.333251953125,0.466552734375,0.116638183594,0.22216796875,0.22216796875
0.53466796875,0.491455078125,0.433349609375,0.406005859375,-0.120178222656,0.333251953125,0.533203125,0.150024414062,0.22216796875,0.22216796875
0.40673828125,0.451904296875,0.198120117188,0.45458984375,-0.425048828125,0.333251953125,0.39990234375,0.066650390625,0.111083984375,0.111083984375
0.183715820312,0.163330078125,0.232788085938,0.460693359375,-0.53466796875,0.333251953125,0.377685546875,0.0249938964844,0.111083984375,0.111083984375
0.443115234375,0.568359375,0.409423828125,0.412109375,-0.458251953125,0.22216796875,0.48876953125,0.108337402344,0.333251953125,0.333251953125
0.405517578125,0.39990234375,0.341796875,0.430419921875,-0.094482421875,0.333251953125,0.466552734375,0.0833129882812,0.333251953125,0.333251953125
0.466552734375,0.4033203125,0.372802734375,0.412109375,0.0286560058594,0.333251953125,0.51123046875,0.116638183594,0.333251953125,0.333251953125
0.51806640625,0.58251953125,0.455078125,0.39990234375,-0.39990234375,0.333251953125,0.5556640625,0.158325195312,0.22216796875,0.22216796875
0.46142578125,0.46337890625,0.3583984375,0.460693359375,-0.230590820312,0.333251953125,0.422119140625,0.0833129882812,0.22216796875,0.22216796875
0.442626953125,0.36328125,0.380859375,0.460693359375,-0.0555419921875,0.333251953125,0.422119140625,0.0750122070312,0.22216796875,0.22216796875
0.380859375,0.419921875,0.255859375,0.460693359375,-0.354248046875,0.333251953125,0.422119140625,0.066650390625,0.111083984375,0.111083984375
0.391357421875,0.419921875,0.395751953125,0.448486328125,-0.139892578125,0.333251953125,0.4443359375,0.0750122070312,0.22216796875,0.22216796875
0.53466796875,0.6728515625,0.521484375,0.406005859375,-0.49658203125,0.22216796875,0.51123046875,0.150024414062,0.22216796875,0.22216796875
0.54541015625,0.60205078125,0.441650390625,0.39990234375,-0.347900390625,0.333251953125,0.5556640625,0.166625976562,0.333251953125,0.333251953125
0.34423828125,0.489990234375,0.158447265625,0.436279296875,-0.43603515625,0.333251953125,0.422119140625,0.0583190917969,0.22216796875,0.22216796875
0.40673828125,0.5,0.20556640625,0.448486328125,-0.31640625,0.333251953125,0.422119140625,0.066650390625,0.22216796875,0.22216796875
0.52783203125,0.57275390625,0.39453125,0.39404296875,-0.3134765625,0.22216796875,0.5556640625,0.158325195312,0.333251953125,0.333251953125
0.214233398438,0.216674804688,0.2421875,0.54541015625,-0.25,0.4443359375,0.31103515625,0.0166625976562,0.22216796875,0.22216796875
0.47998046875,0.53466796875,0.40380859375,0.4423828125,-0.263916015625,0.333251953125,0.466552734375,0.0999755859375,0.333251953125,0.333251953125
0.459228515625,0.4267578125,0.379150390625,0.39990234375,-0.149658203125,0.22216796875,0.533203125,0.125,0.333251953125,0.333251953125
0.54296875,0.609375,0.61328125,0.406005859375,-0.29833984375,0.333251953125,0.533203125,0.158325195312,0.333251953125,0.333251953125
0.2666015625,0.31005859375,0.21044921875,0.48486328125,-0.242065429688,0.333251953125,0.377685546875,0.0333251953125,0.22216796875,0.22216796875
0.428466796875,0.51318359375,0.314453125,0.42431640625,-0.35107421875,0.333251953125,0.466552734375,0.0916748046875,0.22216796875,0.22216796875
0.44775390625,0.4951171875,0.341552734375,0.448486328125,-0.224975585938,0.333251953125,0.4443359375,0.0833129882812,0.333251953125,0.333251953125
