GCC,ACC,SCC,APL,assortativity,diameter,density,r_triangle,node_conn,edge_conn
0.0,0.0,0.363891601562,0.52978515625,-0.783935546875,0.28564453125,0.41064453125,0.0,0.28564453125,0.28564453125
0.641764322917,0.635416666667,0.804890950521,0.474161783854,-0.289316813151,0.28564453125,0.577229817708,0.220225016276,0.28564453125,0.28564453125
0.502748842593,0.455394603588,0.368263527199,0.61328125,0.0364453351056,0.5712890625,0.432490596065,0.088616265191,0.142822265625,0.142822265625
0.328964233398,0.364547729492,0.378433227539,0.524505615234,-0.335647583008,0.428466796875,0.479919433594,0.0680637359619,0.28564453125,0.28564453125
0.695838341346,0.817232572115,0.913762019231,0.456073467548,-0.437462439904,0.28564453125,0.631948617788,0.293888972356,0.28564453125,0.28564453125
0.43447265625,0.435042317708,0.388102213542,0.512760416667,-0.0782374064128,0.428466796875,0.516634114583,0.104764811198,0.428466796875,0.428466796875
0.61025390625,0.52099609375,0.703515625,0.488037109375,-0.53076171875,0.428466796875,0.5712890625,0.210668945312,0.142822265625,0.142822265625
0.627162388393,0.607386997768,0.678536551339,0.464285714286,-0.240199497768,0.28564453125,0.607073102679,0.232142857143,0.28564453125,0.28564453125
0.335544162326,0.422729492188,0.180341932509,0.541748046875,-0.560248480903,0.428466796875,0.436442057292,0.0565338134766,0.28564453125,0.28564453125
0.269302368164,0.215873718262,0.779418945312,0.520141601562,-0.460372924805,0.428466796875,0.502227783203,0.0647163391113,0.28564453125,0.28564453125
0.667751736111,0.66796875,0.662543402778,0.416748046875,-0.177734375,0.28564453125,0.75,0.359157986111,0.666666666667,0.71435546875
0.779366629464,0.869210379464,0.9951171875,0.428466796875,-0.502650669643,0.28564453125,0.71435546875,0.420828683036,0.28564453125,0.28564453125
0.464518229167,0.572916666667,0.433024088542,0.522515190972,-0.323866102431,0.428466796875,0.5,0.109103732639,0.28564453125,0.28564453125
0.433612530048,0.459003155048,0.587590144231,0.656512920673,-0.347055288462,0.5712890625,0.392822265625,0.0672912597656,0.142822265625,0.142822265625
0.40077718099,0.464731852214,0.306243896484,0.515279134115,-0.324442545573,0.428466796875,0.495544433594,0.0892944335938,0.28564453125,0.28564453125
0.230712890625,0.291748046875,0.392822265625,0.73828125,-0.241333007812,0.5712890625,0.321533203125,0.0178527832031,0.142822265625,0.142822265625
0.548442639803,0.491198087993,0.690378289474,0.564658717105,0.0762987638775,0.481085526316,0.479350842928,0.119339792352,0.278127569901,0.28564453125
0.65234375,0.713433159722,0.634168836806,0.452392578125,-0.316162109375,0.28564453125,0.64306640625,0.267822265625,0.28564453125,0.28564453125
0.428466796875,0.40283203125,0.61376953125,0.583333333333,-0.0975341796875,0.47607421875,0.428466796875,0.0714111328125,0.28564453125,0.28564453125
0.446923828125,0.437109375,0.50087890625,0.4595703125,-0.150427246094,0.28564453125,0.62138671875,0.158923339844,0.5712890625,0.5712890625
0.245635986328,0.300720214844,0.563273111979,0.547770182292,-0.645874023438,0.428466796875,0.410664876302,0.0446319580078,0.142822265625,0.142822265625
0.609049479167,0.61669921875,0.255208333333,0.488037109375,0.128133138021,0.28564453125,0.53564453125,0.15478515625,0.28564453125,0.428466796875
0.0,0.0,0.59375,0.631713867188,-0.689849853516,0.437393188477,0.314788818359,0.0,0.142822265625,0.142822265625
0.603759765625,0.608723958333,0.534098307292,0.597330729167,-0.126978556315,0.5712890625,0.452392578125,0.11903889974,0.142822265625,0.142822265625
0.526326497396,0.755493164062,0.705322265625,0.522827148438,-0.476114908854,0.428466796875,0.494059244792,0.136871337891,0.28564453125,0.28564453125
0.564767020089,0.6103515625,0.619105747768,0.557094029018,-0.278424944196,0.428466796875,0.461791992188,0.123722621373,0.142822265625,0.142822265625
0.365763346354,0.340250651042,0.487589518229,0.546712239583,-0.408935546875,0.428466796875,0.464314778646,0.0773722330729,0.142822265625,0.142822265625
0.714518229167,0.728298611111,0.700466579861,0.416748046875,-0.25830078125,0.28564453125,0.75,0.390842013889,0.5712890625,0.5712890625
0.417254412616,0.454635054977,0.371572989005,0.555537471065,-0.395462601273,0.428466796875,0.447066695602,0.0826664677373,0.142822265625,0.142822265625
0.31591796875,0.289611816406,0.224533081055,0.5537109375,-0.566589355469,0.428466796875,0.428466796875,0.0535583496094,0.142822265625,0.142822265625
0.6359375,0.705859375,0.3970703125,0.6357421875,-0.253784179688,0.428466796875,0.392822265625,0.0892944335938,0.142822265625,0.142822265625
0.572351792279,0.663717830882,0.606100643382,0.521656709559,-0.490794462316,0.428466796875,0.491613051471,0.150239832261,0.142822265625,0.142822265625
0.579938616071,0.59774344308,0.609845842634,0.45068359375,-0.287440708705,0.28564453125,0.648158482143,0.234723772321,0.428466796875,0.428466796875
0.567599826389,0.620388454861,0.425889756944,0.548990885417,-0.273980034722,0.428466796875,0.46826171875,0.126966688368,0.142822265625,0.142822265625
0.346435546875,0.369927300347,0.129102918837,0.54248046875,-0.225246853299,0.428466796875,0.432454427083,0.0555419921875,0.28564453125,0.28564453125
0.406114366319,0.509657118056,0.737575954861,0.513075086806,-0.460259331597,0.428466796875,0.5,0.103156195747,0.28564453125,0.28564453125
0.517508370536,0.454694475446,0.421334402902,0.51171875,-0.300502232143,0.428466796875,0.530552455357,0.142822265625,0.142822265625,0.142822265625
0.534362792969,0.502593994141,0.776977539062,0.452270507812,-0.332092285156,0.28564453125,0.482177734375,0.133926391602,0.0,0.0
0.714976917614,0.686123934659,0.779430042614,0.414572975852,0.000651966441761,0.28564453125,0.756480823864,0.399347478693,0.5712890625,0.5712890625
0.591901506696,0.638166155134,0.683872767857,0.479928152902,-0.293073381696,0.428466796875,0.595493861607,0.209145682199,0.28564453125,0.28564453125
0.655492322198,0.667530980603,0.694857893319,0.500303071121,-0.402099609375,0.428466796875,0.552852235991,0.214292328933,0.142822265625,0.142822265625
0.58349609375,0.4375,0.49169921875,0.58349609375,-0.0833129882812,0.428466796875,0.46435546875,0.125,0.142822265625,0.142822265625
0.450358072917,0.4833984375,0.252766927083,0.52783203125,-0.273763020833,0.428466796875,0.46435546875,0.0892944335938,0.28564453125,0.28564453125
0.242047991071,0.179158528646,0.475411551339,0.596330915179,-0.519787016369,0.428466796875,0.382638113839,0.0357055664062,0.142822265625,0.142822265625
0.508256392045,0.50077681108,0.586159446023,0.462158203125,-0.231489701705,0.28564453125,0.613547585227,0.181829279119,0.428466796875,0.428466796875
0.567452566964,0.657819475446,0.839390345982,0.461791992188,-0.47030203683,0.28564453125,0.614641462054,0.219342912946,0.428466796875,0.428466796875
0.46142578125,0.568664550781,0.477600097656,0.526733398438,-0.303741455078,0.428466796875,0.491088867188,0.104888916016,0.28564453125,0.28564453125
0.333251953125,0.291748046875,0.0,0.9287109375,-0.066650390625,0.85693359375,0.28564453125,0.0178527832031,0.142822265625,0.142822265625
0.536221590909,0.492831143466,0.505637428977,0.579057173295,-0.149036754261,0.428466796875,0.441561612216,0.103876287287,0.142822265625,0.142822265625
0.569952713816,0.720497532895,0.831491570724,0.476087068257,-0.496671977796,0.28564453125,0.5712890625,0.195479543586,0.28564453125,0.28564453125
0.433837890625,0.518798828125,0.475708007812,0.5,-0.484130859375,0.28564453125,0.5,0.107116699219,0.28564453125,0.28564453125
0.409360139266,0.39110266644,0.449133831522,0.627865998641,-0.21580969769,0.5712890625,0.38817297894,0.0605442212976,0.142822265625,0.142822265625
0.6923828125,0.70849609375,0.5,0.4443359375,-0.5517578125,0.28564453125,0.321533203125,0.0535583496094,0.0,0.0
0.48974609375,0.39990234375,0.564453125,0.51171875,-0.40625,0.428466796875,0.53564453125,0.142822265625,0.142822265625,0.142822265625
0.651888020833,0.726529947917,0.732649739583,0.471370442708,-0.278824869792,0.428466796875,0.621354166667,0.253564453125,0.28564453125,0.28564453125
0.554150390625,0.701123046875,0.71416015625,0.511865234375,-0.333569335937,0.428466796875,0.524951171875,0.155383300781,0.28564453125,0.28564453125
0.51904296875,0.461270419034,0.582874644886,0.488037109375,-0.0227217240767,0.428466796875,0.5712890625,0.160766601562,0.28564453125,0.28564453125
0.137969970703,0.192718505859,0.550659179688,0.59814453125,-0.387756347656,0.428466796875,0.392822265625,0.0178527832031,0.28564453125,0.28564453125
0.422576904297,0.480255126953,0.570373535156,0.56396484375,-0.195526123047,0.428466796875,0.441925048828,0.0781173706055,0.28564453125,0.28564453125
0.0,0.0,0.0,0.853149414062,-0.657348632812,0.732177734375,0.245529174805,0.0,0.124969482422,0.124969482422
0.552897135417,0.634399414062,0.566487630208,0.545817057292,-0.385620117188,0.428466796875,0.46435546875,0.125,0.142822265625,0.142822265625
0.413539341518,0.527483258929,0.479370117188,0.537562779018,-0.384783063616,0.428466796875,0.4541015625,0.0841849190848,0.28564453125,0.28564453125
0.516906738281,0.615600585938,0.36279296875,0.485046386719,-0.433390299479,0.28564453125,0.544555664062,0.142852783203,0.28564453125,0.428466796875
0.409446022727,0.336381392045,0.596990411932,0.543412642045,-0.317360617898,0.428466796875,0.464333274148,0.0876686789773,0.142822265625,0.142822265625
0.309119591346,0.359337439904,0.727726862981,0.568622295673,-0.529935396635,0.428466796875,0.409311147837,0.0563049316406,0.142822265625,0.142822265625
0.294287109375,0.330859375,0.59404296875,0.64755859375,-0.44638671875,0.5712890625,0.357177734375,0.0357055664062,0.142822265625,0.142822265625
0.0,0.0,0.307250976562,0.755859375,-0.230712890625,0.642822265625,0.28564453125,0.0,0.142822265625,0.142822265625
0.45458984375,0.404052734375,0.75341796875,0.5595703125,-0.0628662109375,0.428466796875,0.46435546875,0.0892944335938,0.28564453125,0.28564453125
0.32275390625,0.333808051215,0.228379991319,0.501925998264,-0.458265516493,0.28564453125,0.494059244792,0.0684390597873,0.428466796875,0.428466796875
0.65771484375,0.635579427083,0.572265625,0.59521484375,-0.0435740152995,0.5712890625,0.476196289062,0.145843505859,0.142822265625,0.142822265625
0.542077105978,0.512992527174,0.687139096467,0.468941066576,-0.245632005774,0.28564453125,0.592985733696,0.187112559443,0.28564453125,0.28564453125
0.5853515625,0.59248046875,0.644921875,0.457177734375,-0.235205078125,0.28564453125,0.62861328125,0.225,0.428466796875,0.428466796875
0.234261648996,0.195251464844,0.834402901786,0.497384207589,-0.188764299665,0.428466796875,0.550920758929,0.0650351388114,0.377458844866,0.377458844866
0.592240767045,0.543634588068,0.768687855114,0.48368696733,-0.0986355868253,0.428466796875,0.593971946023,0.206132368608,0.28564453125,0.28564453125
0.707682291667,0.515462239583,0.563802083333,0.534423828125,0.0252888997396,0.428466796875,0.416666666667,0.136922200521,0.0,0.0
0.701931423611,0.569878472222,0.633463541667,0.518608940972,0.344482421875,0.428466796875,0.579210069444,0.236138237847,0.142822265625,0.142822265625
0.0,0.0,0.701590401786,0.620675223214,-0.631243024554,0.5712890625,0.375,0.0,0.142822265625,0.142822265625
0.49764578683,0.71142578125,0.421500069754,0.538295200893,-0.379316057478,0.408063616071,0.468122209821,0.109682355608,0.142822265625,0.28564453125
0.437818444293,0.307983398438,0.380137567935,0.634319802989,-0.0570433243461,0.5712890625,0.309050186821,0.0434676460598,0.0,0.0
0.54150390625,0.46669921875,0.62412109375,0.49521484375,-0.392724609375,0.428466796875,0.5712890625,0.178588867188,0.142822265625,0.142822265625
0.694754464286,0.830426897321,0.93408203125,0.452392578125,-0.508335658482,0.28564453125,0.64306640625,0.306047712054,0.28564453125,0.28564453125
0.55078125,0.68310546875,0.79150390625,0.488037109375,-0.348510742188,0.28564453125,0.53564453125,0.160766601562,0.28564453125,0.28564453125
0.39892578125,0.317572699653,0.500474717882,0.556179470486,-0.498589409722,0.428466796875,0.426554361979,0.0753851996528,0.142822265625,0.142822265625
0.6740234375,0.713671875,0.71630859375,0.43564453125,-0.318359375,0.28564453125,0.69296875,0.317822265625,0.5712890625,0.5712890625
0.589453125,0.817724609375,0.449975585937,0.542919921875,-0.331201171875,0.421325683594,0.471459960937,0.133941650391,0.142822265625,0.28564453125
0.541654146635,0.583345853365,0.350661057692,0.509990985577,-0.0423513559195,0.428466796875,0.530160757212,0.14008976863,0.28564453125,0.28564453125
0.401977539062,0.508453369141,0.678039550781,0.541748046875,-0.370849609375,0.428466796875,0.446411132812,0.0803527832031,0.28564453125,0.28564453125
0.372131347656,0.474456787109,0.343170166016,0.543273925781,-0.259078979492,0.428466796875,0.46435546875,0.0714111328125,0.28564453125,0.28564453125
0.673029119318,0.615189985795,0.622203480114,0.490212180398,-0.217329545455,0.428466796875,0.600452769886,0.248379794034,0.142822265625,0.142822265625
0.14559500558,0.166625976562,0.651925223214,0.507917131696,-0.432442801339,0.367257254464,0.377546037946,0.0204031808036,0.0,0.0
0.262643914474,0.357935855263,0.360184518914,0.587093955592,-0.264095908717,0.428466796875,0.400326377467,0.0357055664062,0.28564453125,0.28564453125
0.643798828125,0.672119140625,0.890380859375,0.422607421875,-0.497314453125,0.28564453125,0.732177734375,0.34814453125,0.5712890625,0.5712890625
0.554966517857,0.550502232143,0.255719866071,0.48291015625,0.055419921875,0.28564453125,0.550920758929,0.150512695312,0.428466796875,0.428466796875
0.672265625,0.5484375,0.60810546875,0.53564453125,0.0816101074219,0.428466796875,0.5427734375,0.199975585938,0.142822265625,0.142822265625
0.651593889509,0.605765206473,0.62588936942,0.481253487723,-0.381112234933,0.428466796875,0.595581054688,0.240400041853,0.142822265625,0.142822265625
0.47705078125,0.508341471354,0.263264973958,0.523763020833,-0.180135091146,0.428466796875,0.488118489583,0.10117594401,0.28564453125,0.28564453125
0.549522986779,0.523850661058,0.498957707332,0.501765324519,-0.42617563101,0.428466796875,0.546612079327,0.166250375601,0.142822265625,0.142822265625
0.448660714286,0.458984375,0.512625558036,0.452392578125,-0.5751953125,0.28564453125,0.64306640625,0.170950753348,0.510079520089,0.5712890625
0.189343682651,0.171555091595,0.0697421369881,0.607539735991,-0.572636045259,0.428466796875,0.344852842134,0.0209308492726,0.142822265625,0.142822265625
0.486938476562,0.637532552083,0.699869791667,0.496012369792,-0.394124348958,0.28564453125,0.511881510417,0.130940755208,0.261840820312,0.28564453125
0.0,0.0,0.675692471591,0.652654474432,-0.463889382102,0.5712890625,0.360418146307,0.0,0.142822265625,0.142822265625
0.4736328125,0.4408203125,0.216650390625,0.5,-0.115966796875,0.28564453125,0.5,0.107116699219,0.28564453125,0.28564453125
0.5,0.381522042411,0.617327008929,0.518624441964,-0.159493582589,0.428466796875,0.520368303571,0.135184151786,0.142822265625,0.142822265625
0.0,0.0,0.464599609375,0.637060546875,-0.49892578125,0.499877929688,0.242834472656,0.0,0.0,0.0
0.511946053341,0.572787580819,0.445102033944,0.480653960129,-0.321398504849,0.28564453125,0.55776872306,0.150870487608,0.28564453125,0.428466796875
0.290120442708,0.400618489583,0.441455078125,0.591276041667,-0.311295572917,0.428466796875,0.397574869792,0.0416564941406,0.142822265625,0.28564453125
0.649251302083,0.486165364583,0.486979166667,0.592447916667,0.111938476562,0.5712890625,0.369059244792,0.0952351888021,0.0,0.0
0.296107700893,0.308942522321,0.331787109375,0.523786272321,-0.368198939732,0.428466796875,0.474539620536,0.0586591448103,0.28564453125,0.28564453125
0.242834472656,0.191650390625,0.130609130859,0.593994140625,-0.19765625,0.428466796875,0.375,0.0303497314453,0.142822265625,0.142822265625
0.375,0.387451171875,0.51171875,0.46435546875,-0.416748046875,0.28564453125,0.60693359375,0.125,0.428466796875,0.5712890625
0.157836914062,0.191650390625,0.77099609375,0.52392578125,-0.5556640625,0.428466796875,0.5,0.0357055664062,0.28564453125,0.428466796875
0.631214488636,0.650479403409,0.602006392045,0.536798650568,-0.252308238636,0.428466796875,0.503240411932,0.164007013494,0.142822265625,0.142822265625
0.429373604911,0.428867885045,0.489676339286,0.557896205357,-0.230093819754,0.428466796875,0.469412667411,0.0918317522321,0.142822265625,0.142822265625
0.554890950521,0.589314778646,0.688924153646,0.45937093099,-0.360534667969,0.28564453125,0.621988932292,0.211303710938,0.428466796875,0.428466796875
0.596419270833,0.544205729167,0.756282552083,0.446012369792,-0.0763193766276,0.28564453125,0.662076822917,0.253564453125,0.428466796875,0.428466796875
0.0986507640165,0.0710736443015,0.406235638787,0.579762178309,-0.522532743566,0.428466796875,0.386532054228,0.0136521283318,0.142822265625,0.142822265625
0.403015136719,0.349344889323,0.364786783854,0.491027832031,-0.268229166667,0.28564453125,0.526733398438,0.102661132812,0.28564453125,0.28564453125
